#
#    UT days (days)  Wind Speed (m/s) rms Wind Speed (m/s)  dV/dt (m/s /days)
       192.11458       3.3232800       2.8665947       57.226375
       192.12500       4.2357285       3.6080260       78.060527
       192.13542       4.9495410       3.3943031       79.597120
       192.14583       5.8940019       3.5100125       117.44602
       192.15625       7.3963330       2.9173831       79.717369
       192.16667       7.5547804       2.8361302       21.800949
       192.17708       7.8505194       4.4170738      -87.383451
       192.18750       5.7342918       4.6162891       13.706073
       192.19792       8.1360626       6.1781552      -38.875713
       192.20833       4.9243811       5.1054228      -114.67228
       192.21875       5.7470567       5.3806297      -76.391292
       192.22917       3.3328959       2.9881072      -83.069456
       192.23958       4.0164430       4.1513660       28.508490
       192.25000       3.9268228       2.6777271       60.358303
       192.26042       5.2739077       5.5111572       12.026612
       192.27083       4.1773772       4.9073738      -67.264744
       192.28125       3.8725588       5.4311616       114.29391
       192.29167       6.5585004       5.6692581       140.72901
       192.30208       6.8044133       5.2721998       102.92513
       192.31250       8.7027739       4.7665980       17.910999
       192.32292       7.1775591       5.3889227      -84.900946
       192.33333       6.9340042       5.1563907      -72.033936
       192.34375       5.6768520       5.7023694      -9.2879616
       192.35417       6.7405050       5.8658784      -37.051392
       192.36458       4.9049480       5.5019032      -104.84755
       192.37500       4.5561811       4.7516333      -82.951210
       192.38542       3.1767978       4.5319418      -43.046390
       192.39583       3.6593813       3.3444508       45.691663
       192.40625       4.1287075       5.3012466       129.21115
       192.41667       6.3512802       6.6433361       45.337250
       192.42708       5.0732335       5.8996420      -6.2127881
       192.43750       6.2218471       6.7588711       142.33029
       192.44792       8.0384480       4.8448707       70.418198
       192.45833       7.6888929       3.9074494      -24.247672
       192.46875       7.5332882       4.5840214      -89.692720
       192.47917       5.8202946       5.0155539      -7.0959310
       192.48958       7.3854563       6.1122790       17.884467
       192.50000       6.1928876       5.6603479      -44.205979
       192.51042       6.4644984       5.6057487      -135.34953
       192.52083       3.3731058       4.4909854      -122.70971
       192.53125       3.9080461       5.3516230      -25.135517
       192.54167       2.8494492       2.7778689       48.812126
       192.55208       4.9249654       6.7989777       160.49105
       192.56250       6.1930128       6.8866852      -9.8773664
       192.57292       4.7191869       7.4676482       57.325857
       192.58333       7.3873015       6.0690395       273.04169
       192.59375       10.407555       7.3344142       230.23410
       192.60417       12.183845       6.2924931       52.787730
       192.61458       11.507300       7.8534462      -37.733323
       192.62500       11.397734       6.7932644      -41.532893
       192.63542       10.642031       7.3730618      -183.34475
       192.64583       7.5780520       7.0496430      -17.919590
       192.65625       10.268706       8.1133893      -39.278994
       192.66667       6.7597396       7.0224431      -140.54263
       192.67708       7.3407349       6.0260847      -44.708075
       192.68750       5.8283214       5.2623227       56.167793
       192.69792       8.5108973       5.9942578      -22.041152
       192.70833       5.3691307       5.5170543       63.841418
       192.71875       9.8409268       6.5631320       204.68003
       192.72917       9.6332979       6.0058105       111.88708
       192.73958       12.171908       4.9738819       201.91490
       192.75000       13.839858       1.2893470       65.647491
       192.76042       13.539564       2.8781096      -234.85341
       192.77083       8.9470789       7.2948683      -335.40903
       192.78125       6.5518757       6.6402518      -40.206156
       192.79167       8.1094507       6.9396484       108.66350
       192.80208       8.8156985       4.2846433      -24.154352
       192.81250       7.6062350       5.6949138      -39.398379
       192.82292       7.9948990       4.2143058       9.5045301
       192.83333       7.8042460       5.2754659       28.348387
       192.84375       8.5854904       4.8068476       46.387514
       192.85417       8.7706526       6.1716993      0.39675529
       192.86458       8.5937561       6.3805539       109.29049
       192.87500       11.047538       2.7922078       115.40486
       192.88542       10.998024       2.3103017       31.509201
       192.89583       11.703980       1.5291031      -113.34956
       192.90625       8.6365749       3.6068660      -127.30036
       192.91667       9.0518888       4.5922107      -65.165531
       192.92708       7.2789597       3.1833522      -143.71884
       192.93750       6.0577463       3.8091900      -58.268304
       192.94792       6.0650367       3.5590905      -98.206921
       192.95833       4.0117688       4.4719454      -81.408654
       192.96875       4.3690230       4.2093634      -44.176317
       192.97917       3.0914289       2.4886746      -52.234311
       192.98958       3.2808082       2.3813796       11.575222
       193.00000       3.3325793       2.2997365       39.632532
