       235.97917       293.38894       15.541708       1151.0277
       235.98958       295.05256       19.115693       383.81203
       236.00000      -999.00000      -999.00000      -999.00000
       236.01042       312.38633       7.2868603       452.26338
       236.02083      -999.00000      -999.00000      -999.00000
       236.03125       313.89687       2.9696751      -103.63616
       236.04167      -999.00000      -999.00000      -999.00000
       236.05208      -999.00000      -999.00000      -999.00000
       236.06250       302.40159       5.5848289       847.33605
       236.07292      -999.00000      -999.00000      -999.00000
       236.08333       336.93199       72.770776      -912.69938
       236.09375       314.03846       19.165836      -1164.7859
       236.10417       312.66562       15.689535       52.546365
       236.11458       315.13318       22.414842      -216.36118
       236.12500       308.15810       10.674292       117.75496
       236.13542       317.58641       14.978754       415.29602
       236.14583       316.81010       10.540251       177.69757
       236.15625       321.28844       10.167792       298.63240
       236.16667      -999.00000      -999.00000      -999.00000
       236.17708       322.03959       2.6427984       12.018317
       236.18750       322.03959       2.6427984      -142.83972
       236.19792      -999.00000      -999.00000      -999.00000
       236.20833      -999.00000      -999.00000      -999.00000
       236.21875       304.18462       7.6654764       117.39861
       236.22917      -999.00000      -999.00000      -999.00000
       236.23958       316.19650       17.455068      -191.63246
       236.25000       310.19927       5.5822022      -254.96442
       236.26042       310.88474       7.4395889       262.73676
       236.27083       315.67296       18.495479       532.23791
       236.28125       321.97303       8.0423576       525.67896
       236.29167       326.62460       4.7055003       20.273286
       236.30208       322.39539       6.6930209      -341.71573
       236.31250      -999.00000      -999.00000      -999.00000
       236.32292       317.95500       1.4252101      -71.046361
       236.33333       317.95500       1.4252101       0.0000000
       236.34375       317.95500       1.4252101      -134.09713
       236.35417       315.16131       12.252076      -334.10055
       236.36458      -999.00000      -999.00000      -999.00000
       236.37500       305.45478       1.6701467       553.48804
       236.38542       316.52966       7.0645262       927.96824
       236.39583       324.78745       8.6342843       563.41817
       236.40625       328.26754       2.9818654      -287.14615
       236.41667       318.80524       15.900333      -76.504259
       236.42708       326.67370       5.3612240       366.91684
       236.43750       326.44934       9.9702175       159.41720
       236.44792       329.99489       6.0526597       253.86612
       236.45833      -999.00000      -999.00000      -999.00000
       236.46875       331.67932       2.7353853       26.950812
       236.47917       331.67932       2.7353853      -5.3814669
       236.48958      -999.00000      -999.00000      -999.00000
       236.50000      -999.00000      -999.00000      -999.00000
       236.51042       331.00664       3.2369382      -243.69532
       236.52083      -999.00000      -999.00000      -999.00000
       236.53125       322.84396       11.888921      -688.88677
       236.54167       314.12078       7.6671137      -449.34709
       236.55208       313.48257       9.6991880      -853.60871
       236.56250       296.33726       11.915440      -395.67544
       236.57292       305.23933       7.3712185       483.72235
       236.58333       306.41481       30.207944       301.52236
       236.59375       311.52104       9.1476819       227.06362
       236.60417      -999.00000      -999.00000      -999.00000
       236.61458       305.28759       8.6771976      -99.735311
       236.62500       305.28759       8.6771976   1.8189894e-12
       236.63542       305.28759       8.6771976      -967.45953
       236.64583       285.13218       19.590819      -1260.2660
       236.65625      -999.00000      -999.00000      -999.00000
       236.66667       286.98718       1.6776785       1203.0427
       236.67708       305.32097       11.329839       531.01361
       236.68750       298.04997       17.172814      -1459.5525
       236.69792       274.91363       14.214911      -695.08131
       236.70833       283.56911       16.204648       1116.0871
       236.71875       298.16545       9.6624848       328.13121
       236.72917       290.40517       7.1287324      -588.13153
       236.73958       285.91271       14.953313      -273.69009
       236.75000      -999.00000      -999.00000      -999.00000
       236.76042      -999.00000      -999.00000      -999.00000
       236.77083      -999.00000      -999.00000      -999.00000
