       241.67708       302.22420       20.982195      -1514.6782
       241.68750       280.03663       14.527196      -567.09710
       241.69792       290.40968       7.1134469      -61.609645
       241.70833       278.75309       5.5285886      -975.39458
       241.71875       270.08896       13.701318      -300.39193
       241.72917      -999.00000      -999.00000      -999.00000
       241.73958       285.97101       8.8711728       399.00327
       241.75000      -999.00000      -999.00000      -999.00000
       241.76042       286.71409       20.522006      -1315.4975
       241.77083       265.97367       3.2993136      -783.12589
       241.78125       270.39897       34.610620       289.99305
       241.79167      -999.00000      -999.00000      -999.00000
       241.80208       270.82234       8.7615659       198.27585
       241.81250      -999.00000      -999.00000      -999.00000
       241.82292       278.66047       5.5106560      -691.31900
       241.83333       265.89908       9.4068200      -572.22330
       241.84375       266.73915       8.5493479       478.79469
       241.85417       275.87396       23.439573       850.06397
       241.86458       284.44881       9.0858736      -1575.0184
       241.87500       243.06108       9.8113533      -2398.0019
       241.88542      -999.00000      -999.00000      -999.00000
       241.89583       258.73689       6.3791623       383.18068
       241.90625      -999.00000      -999.00000      -999.00000
       241.91667       259.02694       15.110806      -332.12446
       241.92708       253.76498       8.0482720      -318.15115
       241.93750       252.39879       3.8929311      -176.32093
       241.94792      -999.00000      -999.00000      -999.00000
       241.95833       246.84350       8.0398509      -156.97996
       241.96875       245.77951       12.769392      -121.29848
       241.97917       244.31645       11.383646       815.87003
       241.98958       262.77681       18.338476       1005.7354
       242.00000      -999.00000      -999.00000      -999.00000
       242.01042       251.79385       38.771226      -459.73727
       242.02083      -999.00000      -999.00000      -999.00000
       242.03125       243.62109       6.5046275      -333.96763
       242.04167       240.44603       10.508625       362.80219
       242.05208       251.17946       52.415190       407.70782
       242.06250       248.93994       49.684155       1183.9501
       242.07292       275.84509       20.927161       1219.1406
       242.08333       274.33871       1.8993684       458.26625
       242.09375      -999.00000      -999.00000      -999.00000
       242.10417       309.00589       10.463216      -1166.2933
       242.11458       282.11576       7.9800079      -1169.7032
       242.12500       284.63707       3.2957964       354.58102
       242.13542       289.50286       14.414107      -191.38976
       242.14583       280.64978       13.335039      -161.25876
       242.15625       286.14331       9.9212985       620.01451
       242.16667       293.56675       18.738973      -377.70526
       242.17708       278.27445       2.0210870      -1033.4745
       242.18750      -999.00000      -999.00000      -999.00000
       242.19792       274.85151       1.6469155       187.42259
       242.20833       278.63572       21.350916       149.22638
       242.21875       277.96039       7.8535899      -967.90635
       242.22917       258.47101       11.617967      -1373.7222
       242.23958      -999.00000      -999.00000      -999.00000
       242.25000       250.57092       15.744399       231.25941
       242.26042      -999.00000      -999.00000      -999.00000
       242.27083       268.10682       12.719041      -352.37141
       242.28125       258.21704       7.6910499      -476.34874
       242.29167       258.18288       11.724691      -479.45104
       242.30208       248.22847       31.888259      -1206.5962
       242.31250       233.04546       8.2950409      -994.60488
       242.32292      -999.00000      -999.00000      -999.00000
       242.33333       231.61470       14.993520      -112.93729
       242.34375       230.20775       46.622581      -314.24451
       242.35417       225.06794       30.049170      -404.84518
       242.36458       221.77347       59.826583       1464.3145
       242.37500      -999.00000      -999.00000      -999.00000
       242.38542       326.47101       23.538744       1894.7107
       242.39583      -999.00000      -999.00000      -999.00000
       242.40625       300.71975       70.795242       193.37705
       242.41667       310.17908       41.688041       449.96058
       242.42708       310.09393       51.630165       696.47358
       242.43750       324.68895       7.0167412       792.83432
       242.44792       326.61131       9.8964744       88.217117
       242.45833      -999.00000      -999.00000      -999.00000
       242.46875       324.43543       8.0151158      -570.47978
       242.47917      -999.00000      -999.00000      -999.00000
       242.48958       302.84132       3.1681910      -1311.8246
       242.50000       287.74259       30.622220      -1701.2756
       242.51042       267.39808       25.810990      -739.22554
       242.52083      -999.00000      -999.00000      -999.00000
       242.53125       302.57452       15.619006       477.92524
       242.54167      -999.00000      -999.00000      -999.00000
